# 
# Solution parameters:
# - mu = 1
# - rh = 0.1
# - omega = 0.83
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Self-interaction
# V(phi) = mu^2 |phi|^2 + lambda |phi|^4
# Convention 4piG=1 (G_ab = 2 T_ab)
# - normalization_Tmunu = 0
# - lambda = 1000
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 6.91729
# - J = 7.30774
# - Mmat/M = 0.992450
# - Jmat/J = 0.999510
# - AH = 0.343684
#
  0.1752190237797246E+00  0.5416539057913437E-01  0.4529319002270297E+00  0.4512003474414078E+00 -0.5189230271288690E+00  0.2296252661743813E-03  0.4405611285610568E-02
  0.1764705882352941E+00  0.5416539057913437E-01  0.4527009276324822E+00  0.4509690400411240E+00 -0.5186915143285443E+00  0.2315937219238163E-03  0.4382410004467090E-02
  0.1777221526908636E+00  0.5416539057913437E-01  0.4524725512751658E+00  0.4507403350391658E+00 -0.5184626011221376E+00  0.2335697905061579E-03  0.4359447556349242E-02
  0.1789737171464330E+00  0.5416539057913437E-01  0.4522467369325931E+00  0.4505141980880218E+00 -0.5182362531395268E+00  0.2355534490136606E-03  0.4336723045152605E-02
  0.1802252816020025E+00  0.5416539057913437E-01  0.4520234507180312E+00  0.4502905951783899E+00 -0.5180124363486490E+00  0.2375446755247537E-03  0.4314235552071772E-02
  0.1814768460575720E+00  0.5416539057913437E-01  0.4518026590869959E+00  0.4500694926456411E+00 -0.5177911170619568E+00  0.2395434490859186E-03  0.4291984137441084E-02
  0.1827284105131414E+00  0.5416539057913437E-01  0.4515843288430178E+00  0.4498508571755524E+00 -0.5175722619421498E+00  0.2415497496940294E-03  0.4269967842499326E-02
  0.1839799749687109E+00  0.5416539057913437E-01  0.4513684271427172E+00  0.4496346558093496E+00 -0.5173558380072195E+00  0.2435635582790772E-03  0.4248185691081009E-02
  0.1852315394242804E+00  0.5416539057913437E-01  0.4511549215001419E+00  0.4494208559480113E+00 -0.5171418126347457E+00  0.2455848566872626E-03  0.4226636691235840E-02
  0.1864831038798498E+00  0.5416539057913437E-01  0.4509437797905465E+00  0.4492094253560150E+00 -0.5169301535656459E+00  0.2476136276645434E-03  0.4205319836780151E-02
  0.1877346683354193E+00  0.5416539057913437E-01  0.4507349702535384E+00  0.4490003321644461E+00 -0.5167208289072823E+00  0.2496498548405453E-03  0.4184234108781685E-02
  0.1889862327909887E+00  0.5416539057913437E-01  0.4505284614956554E+00  0.4487935448735419E+00 -0.5165138071360014E+00  0.2516935227128112E-03  0.4163378476980234E-02
  0.1902377972465582E+00  0.5416539057913437E-01  0.4503242224924054E+00  0.4485890323546940E+00 -0.5163090570991300E+00  0.2537446166314223E-03  0.4142751901146466E-02
  0.1914893617021277E+00  0.5416539057913437E-01  0.4501222225898506E+00  0.4483867638519966E+00 -0.5161065480165218E+00  0.2558031227840433E-03  0.4122353332381505E-02
  0.1927409261576971E+00  0.5416539057913437E-01  0.4499224315057629E+00  0.4481867089833665E+00 -0.5159062494816793E+00  0.2578690281813093E-03  0.4102181714359484E-02
  0.1939924906132666E+00  0.5416539057913437E-01  0.4497248193302892E+00  0.4479888377411720E+00 -0.5157081314623749E+00  0.2599423206425332E-03  0.4082235984514283E-02
  0.1952440550688360E+00  0.5416539057913437E-01  0.4495293565262939E+00  0.4477931204925393E+00 -0.5155121643009611E+00  0.2620229887818325E-03  0.4062515075173778E-02
  0.1964956195244055E+00  0.5416539057913437E-01  0.4493360139292887E+00  0.4475995279792458E+00 -0.5153183187142616E+00  0.2641110219945700E-03  0.4043017914642635E-02
  0.1977471839799750E+00  0.5416539057913437E-01  0.4491447627470078E+00  0.4474080313172585E+00 -0.5151265657931046E+00  0.2662064104440902E-03  0.4023743428235693E-02
  0.1989987484355444E+00  0.5416539057913437E-01  0.4489555745586424E+00  0.4472186019959323E+00 -0.5149368770015160E+00  0.2683091450487811E-03  0.4004690539263908E-02
  0.2002503128911139E+00  0.5416539057913437E-01  0.4487684213138108E+00  0.4470312118769441E+00 -0.5147492241756506E+00  0.2704192174695206E-03  0.3985858169974965E-02
  0.2015018773466833E+00  0.5416539057913437E-01  0.4485832753312778E+00  0.4468458331929764E+00 -0.5145635795224777E+00  0.2725366200974187E-03  0.3967245242450398E-02
  0.2027534418022528E+00  0.5416539057913437E-01  0.4484001092973542E+00  0.4466624385460817E+00 -0.5143799156181381E+00  0.2746613460418360E-03  0.3948850679460045E-02
  0.2040050062578223E+00  0.5416539057913437E-01  0.4482188962641331E+00  0.4464810009058838E+00 -0.5141982054061488E+00  0.2767933891187805E-03  0.3930673405276734E-02
  0.2052565707133917E+00  0.5416539057913437E-01  0.4480396096474656E+00  0.4463014936075177E+00 -0.5140184221953409E+00  0.2789327438395744E-03  0.3912712346451869E-02
  0.2065081351689612E+00  0.5416539057913437E-01  0.4478622232247249E+00  0.4461238903493591E+00 -0.5138405396575840E+00  0.2810794053997702E-03  0.3894966432553577E-02
  0.2077596996245307E+00  0.5416539057913437E-01  0.4476867111323649E+00  0.4459481651905493E+00 -0.5136645318253051E+00  0.2832333696683506E-03  0.3877434596869003E-02
  0.2090112640801001E+00  0.5416539057913437E-01  0.4475130478633427E+00  0.4457742925483821E+00 -0.5134903730888737E+00  0.2853946331772732E-03  0.3860115777072483E-02
  0.2102628285356696E+00  0.5416539057913437E-01  0.4473412082644122E+00  0.4456022471955660E+00 -0.5133180381938648E+00  0.2875631931112717E-03  0.3843008915861082E-02
  0.2115143929912391E+00  0.5416539057913437E-01  0.4471711675332234E+00  0.4454320042572884E+00 -0.5131475022381197E+00  0.2897390472979069E-03  0.3826112961558089E-02
  0.2127659574468085E+00  0.5416539057913437E-01  0.4470029012153037E+00  0.4452635392081665E+00 -0.5129787406686911E+00  0.2919221941978700E-03  0.3809426868686352E-02
  0.2140175219023780E+00  0.5416539057913437E-01  0.4468363852009840E+00  0.4450968278691397E+00 -0.5128117292787419E+00  0.2941126328956575E-03  0.3792949598513160E-02
  0.2152690863579474E+00  0.5416539057913437E-01  0.4466715957220826E+00  0.4449318464041225E+00 -0.5126464442041837E+00  0.2963103630902946E-03  0.3776680119566128E-02
  0.2165206508135169E+00  0.5416539057913437E-01  0.4465085093486547E+00  0.4447685713167222E+00 -0.5124828619204033E+00  0.2985153850865311E-03  0.3760617408123856E-02
  0.2177722152690864E+00  0.5416539057913437E-01  0.4463471029854994E+00  0.4446069794467155E+00 -0.5123209592387258E+00  0.3007276997860766E-03  0.3744760448679802E-02
  0.2190237797246558E+00  0.5416539057913437E-01  0.4461873538687303E+00  0.4444470479665885E+00 -0.5121607133029619E+00  0.3029473086792529E-03  0.3729108234382880E-02
  0.2202753441802253E+00  0.5416539057913437E-01  0.4460292395621517E+00  0.4442887543778828E+00 -0.5120021015857417E+00  0.3051742138367209E-03  0.3713659767453674E-02
  0.2215269086357947E+00  0.5416539057913437E-01  0.4458727379536808E+00  0.4441320765075890E+00 -0.5118451018849123E+00  0.3074084179015619E-03  0.3698414059579170E-02
  0.2227784730913642E+00  0.5416539057913437E-01  0.4457178272516605E+00  0.4439769925044299E+00 -0.5116896923198162E+00  0.3096499240815169E-03  0.3683370132285638E-02
  0.2240300375469337E+00  0.5416539057913437E-01  0.4455644859811221E+00  0.4438234808350965E+00 -0.5115358513275214E+00  0.3118987361414369E-03  0.3668527017291044E-02
  0.2252816020025031E+00  0.5416539057913437E-01  0.4454126929800925E+00  0.4436715202805264E+00 -0.5113835576591069E+00  0.3141548583960546E-03  0.3653883756838605E-02
  0.2265331664580726E+00  0.5416539057913437E-01  0.4452624273957292E+00  0.4435210899320109E+00 -0.5112327903757553E+00  0.3164182957027762E-03  0.3639439404010577E-02
  0.2277847309136420E+00  0.5416539057913437E-01  0.4451136686805712E+00  0.4433721691874203E+00 -0.5110835288449848E+00  0.3186890534548686E-03  0.3625193023025322E-02
  0.2290362953692115E+00  0.5416539057913437E-01  0.4449663965886435E+00  0.4432247377472812E+00 -0.5109357527367148E+00  0.3209671375746816E-03  0.3611143689516379E-02
  0.2302878598247810E+00  0.5416539057913437E-01  0.4448205911716538E+00  0.4430787756109475E+00 -0.5107894420194408E+00  0.3232525545071997E-03  0.3597290490796133E-02
  0.2315394242803504E+00  0.5416539057913437E-01  0.4446762327751198E+00  0.4429342630727033E+00 -0.5106445769563315E+00  0.3255453112137144E-03  0.3583632526103515E-02
  0.2327909887359199E+00  0.5416539057913437E-01  0.4445333020344878E+00  0.4427911807178557E+00 -0.5105011381013170E+00  0.3278454151656805E-03  0.3570168906836897E-02
  0.2340425531914894E+00  0.5416539057913437E-01  0.4443917798713296E+00  0.4426495094189087E+00 -0.5103591062952685E+00  0.3301528743388667E-03  0.3556898756773545E-02
  0.2352941176470588E+00  0.5416539057913437E-01  0.4442516474894040E+00  0.4425092303315996E+00 -0.5102184626620202E+00  0.3324676972074872E-03  0.3543821212274571E-02
  0.2365456821026283E+00  0.5416539057913437E-01  0.4441128863708643E+00  0.4423703248910835E+00 -0.5100791886045608E+00  0.3347898927387112E-03  0.3530935422478168E-02
  0.2377972465581978E+00  0.5416539057913437E-01  0.4439754782723499E+00  0.4422327748080026E+00 -0.5099412658010907E+00  0.3371194703871704E-03  0.3518240549479711E-02
  0.2390488110137672E+00  0.5416539057913437E-01  0.4438394052211967E+00  0.4420965620646734E+00 -0.5098046762012123E+00  0.3394564400897740E-03  0.3505735768501094E-02
  0.2403003754693367E+00  0.5416539057913437E-01  0.4437046495116054E+00  0.4419616689112336E+00 -0.5096694020220723E+00  0.3418008122606176E-03  0.3493420268048570E-02
  0.2415519399249061E+00  0.5416539057913437E-01  0.4435711937008225E+00  0.4418280778618023E+00 -0.5095354257445156E+00  0.3441525977860452E-03  0.3481293250060098E-02
  0.2428035043804756E+00  0.5416539057913437E-01  0.4434390206054240E+00  0.4416957716907416E+00 -0.5094027301093534E+00  0.3465118080199887E-03  0.3469353930043349E-02
  0.2440550688360451E+00  0.5416539057913437E-01  0.4433081132974825E+00  0.4415647334288039E+00 -0.5092712981134957E+00  0.3488784547792526E-03  0.3457601537203214E-02
  0.2453066332916145E+00  0.5416539057913437E-01  0.4431784551008993E+00  0.4414349463594435E+00 -0.5091411130062697E+00  0.3512525503391619E-03  0.3446035314561377E-02
  0.2465581977471840E+00  0.5416539057913437E-01  0.4430500295876389E+00  0.4413063940150313E+00 -0.5090121582856221E+00  0.3536341074291764E-03  0.3434654519066441E-02
  0.2478097622027534E+00  0.5416539057913437E-01  0.4429228205740976E+00  0.4411790601732044E+00 -0.5088844176944715E+00  0.3560231392287961E-03  0.3423458421696772E-02
  0.2490613266583229E+00  0.5416539057913437E-01  0.4427968121174442E+00  0.4410529288531880E+00 -0.5087578752170255E+00  0.3584196593635336E-03  0.3412446307555256E-02
  0.2503128911138924E+00  0.5416539057913437E-01  0.4426719885119874E+00  0.4409279843121446E+00 -0.5086325150751242E+00  0.3608236819010171E-03  0.3401617475956774E-02
  0.2515644555694618E+00  0.5416539057913437E-01  0.4425483342856510E+00  0.4408042110416314E+00 -0.5085083217247012E+00  0.3632352213473461E-03  0.3390971240509404E-02
  0.2528160200250313E+00  0.5416539057913437E-01  0.4424258341963728E+00  0.4406815937639808E+00 -0.5083852798521535E+00  0.3656542926433958E-03  0.3380506929188346E-02
  0.2540675844806007E+00  0.5416539057913437E-01  0.4423044732286179E+00  0.4405601174287974E+00 -0.5082633743708389E+00  0.3680809111614058E-03  0.3370223884404290E-02
  0.2553191489361702E+00  0.5416539057913437E-01  0.4421842365898979E+00  0.4404397672094601E+00 -0.5081425904175728E+00  0.3705150927016148E-03  0.3360121463065816E-02
  0.2565707133917397E+00  0.5416539057913437E-01  0.4420651097073574E+00  0.4403205284996917E+00 -0.5080229133491992E+00  0.3729568534890969E-03  0.3350199036636586E-02
  0.2578222778473092E+00  0.5416539057913437E-01  0.4419470782243130E+00  0.4402023869100820E+00 -0.5079043287391004E+00  0.3754062101705838E-03  0.3340455991186782E-02
  0.2590738423028786E+00  0.5416539057913437E-01  0.4418301279969460E+00  0.4400853282647652E+00 -0.5077868223738791E+00  0.3778631798115600E-03  0.3330891727440609E-02
  0.2603254067584481E+00  0.5416539057913437E-01  0.4417142450909833E+00  0.4399693385980846E+00 -0.5076703802500201E+00  0.3803277798934685E-03  0.3321505660818847E-02
  0.2615769712140175E+00  0.5416539057913437E-01  0.4415994157783739E+00  0.4398544041512551E+00 -0.5075549885705428E+00  0.3828000283108501E-03  0.3312297221476924E-02
  0.2628285356695870E+00  0.5416539057913437E-01  0.4414856265340877E+00  0.4397405113691472E+00 -0.5074406337417877E+00  0.3852799433688375E-03  0.3303265854339579E-02
  0.2640801001251564E+00  0.5416539057913437E-01  0.4413728640329052E+00  0.4396276468970611E+00 -0.5073273023701860E+00  0.3877675437806367E-03  0.3294411019131471E-02
  0.2653316645807259E+00  0.5416539057913437E-01  0.4412611151462205E+00  0.4395157975775178E+00 -0.5072149812590412E+00  0.3902628486650622E-03  0.3285732190404127E-02
  0.2665832290362954E+00  0.5416539057913437E-01  0.4411503669389337E+00  0.4394049504471356E+00 -0.5071036574054043E+00  0.3927658775442942E-03  0.3277228857560014E-02
  0.2678347934918648E+00  0.5416539057913437E-01  0.4410406066664019E+00  0.4392950927335693E+00 -0.5069933179970133E+00  0.3952766503417249E-03  0.3268900524873762E-02
  0.2690863579474343E+00  0.5416539057913437E-01  0.4409318217714005E+00  0.4391862118524581E+00 -0.5068839504092376E+00  0.3977951873799355E-03  0.3260746711510349E-02
  0.2703379224030037E+00  0.5416539057913437E-01  0.4408239998810856E+00  0.4390782954043751E+00 -0.5067755422020174E+00  0.4003215093785889E-03  0.3252766951540467E-02
  0.2715894868585732E+00  0.5416539057913437E-01  0.4407171288040782E+00  0.4389713311718994E+00 -0.5066680811169376E+00  0.4028556374526751E-03  0.3244960793954098E-02
  0.2728410513141427E+00  0.5416539057913437E-01  0.4406111965275412E+00  0.4388653071166804E+00 -0.5065615550742879E+00  0.4053975931107244E-03  0.3237327802671548E-02
  0.2740926157697122E+00  0.5416539057913437E-01  0.4405061912142705E+00  0.4387602113765174E+00 -0.5064559521701321E+00  0.4079473982530579E-03  0.3229867556552314E-02
  0.2753441802252816E+00  0.5416539057913437E-01  0.4404021011998739E+00  0.4386560322625264E+00 -0.5063512606734736E+00  0.4105050751702547E-03  0.3222579649402456E-02
  0.2765957446808511E+00  0.5416539057913437E-01  0.4402989149900104E+00  0.4385527582563689E+00 -0.5062474690234836E+00  0.4130706465416921E-03  0.3215463689980489E-02
  0.2778473091364205E+00  0.5416539057913437E-01  0.4401966212576379E+00  0.4384503780074879E+00 -0.5061445658267344E+00  0.4156441354342082E-03  0.3208519302001508E-02
  0.2790988735919900E+00  0.5416539057913437E-01  0.4400952088402617E+00  0.4383488803303459E+00 -0.5060425398544258E+00  0.4182255653006589E-03  0.3201746124139771E-02
  0.2803504380475594E+00  0.5416539057913437E-01  0.4399946667373048E+00  0.4382482542017845E+00 -0.5059413800397474E+00  0.4208149599788276E-03  0.3195143810030637E-02
  0.2816020025031289E+00  0.5416539057913437E-01  0.4398949841074674E+00  0.4381484887583735E+00 -0.5058410754752217E+00  0.4234123436902859E-03  0.3188712028271133E-02
  0.2828535669586984E+00  0.5416539057913437E-01  0.4397961502661021E+00  0.4380495732937759E+00 -0.5057416154100600E+00  0.4260177410392797E-03  0.3182450462419432E-02
  0.2841051314142679E+00  0.5416539057913437E-01  0.4396981546826723E+00  0.4379514972561974E+00 -0.5056429892476086E+00  0.4286311770118246E-03  0.3176358810993898E-02
  0.2853566958698373E+00  0.5416539057913437E-01  0.4396009869782716E+00  0.4378542502458945E+00 -0.5055451865428583E+00  0.4312526769748655E-03  0.3170436787471622E-02
  0.2866082603254068E+00  0.5416539057913437E-01  0.4395046369231487E+00  0.4377578220126914E+00 -0.5054481969999555E+00  0.4338822666755496E-03  0.3164684120286190E-02
  0.2878598247809762E+00  0.5416539057913437E-01  0.4394090944342304E+00  0.4376622024534937E+00 -0.5053520104697060E+00  0.4365199722403752E-03  0.3159100552824810E-02
  0.2891113892365457E+00  0.5416539057913437E-01  0.4393143495727653E+00  0.4375673816099225E+00 -0.5052566169472107E+00  0.4391658201746967E-03  0.3153685843425686E-02
  0.2903629536921151E+00  0.5416539057913437E-01  0.4392203925419535E+00  0.4374733496659362E+00 -0.5051620065694808E+00  0.4418198373621656E-03  0.3148439765374867E-02
  0.2916145181476846E+00  0.5416539057913437E-01  0.4391272136845897E+00  0.4373800969454643E+00 -0.5050681696130629E+00  0.4444820510641845E-03  0.3143362106902824E-02
  0.2928660826032541E+00  0.5416539057913437E-01  0.4390348034807882E+00  0.4372876139101242E+00 -0.5049750964917513E+00  0.4471524889195692E-03  0.3138452671181366E-02
  0.2941176470588235E+00  0.5416539057913437E-01  0.4389431525457640E+00  0.4371958911569945E+00 -0.5048827777543625E+00  0.4498311789442657E-03  0.3133711276320808E-02
  0.2953692115143930E+00  0.5416539057913437E-01  0.4388522516276179E+00  0.4371049194163918E+00 -0.5047912040825066E+00  0.4525181495311737E-03  0.3129137755367073E-02
  0.2966207759699624E+00  0.5416539057913437E-01  0.4387620916051174E+00  0.4370146895496446E+00 -0.5047003662883494E+00  0.4552134294498309E-03  0.3124731956298859E-02
  0.2978723404255319E+00  0.5416539057913437E-01  0.4386726634855944E+00  0.4369251925469819E+00 -0.5046102553125038E+00  0.4579170478464564E-03  0.3120493742025701E-02
  0.2991239048811014E+00  0.5416539057913437E-01  0.4385839584028266E+00  0.4368364195254090E+00 -0.5045208622218977E+00  0.4606290342439187E-03  0.3116422990386145E-02
  0.3003754693366709E+00  0.5416539057913437E-01  0.4384959676149291E+00  0.4367483617265902E+00 -0.5044321782076476E+00  0.4633494185417061E-03  0.3112519594146269E-02
  0.3016270337922403E+00  0.5416539057913437E-01  0.4384086825023244E+00  0.4366610105148128E+00 -0.5043441945830185E+00  0.4660782310161056E-03  0.3108783460999119E-02
  0.3028785982478098E+00  0.5416539057913437E-01  0.4383220945657665E+00  0.4365743573750039E+00 -0.5042569027814399E+00  0.4688155023204281E-03  0.3105214513564954E-02
  0.3041301627033792E+00  0.5416539057913437E-01  0.4382361954243650E+00  0.4364883939107477E+00 -0.5041702943545184E+00  0.4715612634853371E-03  0.3101812689391983E-02
  0.3053817271589487E+00  0.5416539057913437E-01  0.4381509768136023E+00  0.4364031118422966E+00 -0.5040843609700375E+00  0.4743155459190214E-03  0.3098577940957660E-02
  0.3066332916145181E+00  0.5416539057913437E-01  0.4380664305834638E+00  0.4363185030046947E+00 -0.5039990944100808E+00  0.4770783814077363E-03  0.3095510235671402E-02
  0.3078848560700876E+00  0.5416539057913437E-01  0.4379825486965504E+00  0.4362345593458835E+00 -0.5039144865691323E+00  0.4798498021162543E-03  0.3092609555877879E-02
  0.3091364205256571E+00  0.5416539057913437E-01  0.4378993232261953E+00  0.4361512729248134E+00 -0.5038305294521758E+00  0.4826298405883141E-03  0.3089875898861121E-02
  0.3103879849812266E+00  0.5416539057913437E-01  0.4378167463546588E+00  0.4360686359096317E+00 -0.5037472151728799E+00  0.4854185297472757E-03  0.3087309276849975E-02
  0.3116395494367960E+00  0.5416539057913437E-01  0.4377348103713719E+00  0.4359866405759210E+00 -0.5036645359518351E+00  0.4882159028968181E-03  0.3084909717024817E-02
  0.3128911138923655E+00  0.5416539057913437E-01  0.4376535076711777E+00  0.4359052793049346E+00 -0.5035824841147833E+00  0.4910219937217370E-03  0.3082677261525147E-02
  0.3141426783479349E+00  0.5416539057913437E-01  0.4375728307525630E+00  0.4358245445818227E+00 -0.5035010520908323E+00  0.4938368362885722E-03  0.3080611967458162E-02
  0.3153942428035044E+00  0.5416539057913437E-01  0.4374927722159992E+00  0.4357444289939673E+00 -0.5034202324107907E+00  0.4966604650466129E-03  0.3078713906909112E-02
  0.3166458072590738E+00  0.5416539057913437E-01  0.4374133247622617E+00  0.4356649252292967E+00 -0.5033400177054754E+00  0.4994929148288015E-03  0.3076983166952617E-02
  0.3178973717146433E+00  0.5416539057913437E-01  0.4373344811907522E+00  0.4355860260746030E+00 -0.5032604007040176E+00  0.5023342208526288E-03  0.3075419849665147E-02
  0.3191489361702128E+00  0.5416539057913437E-01  0.4372562343978941E+00  0.4355077244139313E+00 -0.5031813742322474E+00  0.5051844187212390E-03  0.3074024072139207E-02
  0.3204005006257822E+00  0.5416539057913437E-01  0.4371785773755748E+00  0.4354300132270176E+00 -0.5031029312111313E+00  0.5080435444245714E-03  0.3072795966499100E-02
  0.3216520650813517E+00  0.5416539057913437E-01  0.4371015032095819E+00  0.4353528855877207E+00 -0.5030250646551957E+00  0.5109116343406008E-03  0.3071735679917905E-02
  0.3229036295369211E+00  0.5416539057913437E-01  0.4370250050780272E+00  0.4352763346624403E+00 -0.5029477676709347E+00  0.5137887252363958E-03  0.3070843374635739E-02
  0.3241551939924906E+00  0.5416539057913437E-01  0.4369490762498757E+00  0.4352003537086427E+00 -0.5028710334553341E+00  0.5166748542695636E-03  0.3070119227980112E-02
  0.3254067584480601E+00  0.5416539057913437E-01  0.4368737100834520E+00  0.4351249360733614E+00 -0.5027948552943649E+00  0.5195700589895857E-03  0.3069563432387532E-02
  0.3266583229036296E+00  0.5416539057913437E-01  0.4367989000249452E+00  0.4350500751916983E+00 -0.5027192265614717E+00  0.5224743773391377E-03  0.3069176195426565E-02
  0.3279098873591990E+00  0.5416539057913437E-01  0.4367246396069838E+00  0.4349757645853939E+00 -0.5026441407161395E+00  0.5253878476556230E-03  0.3068957739822869E-02
  0.3291614518147685E+00  0.5416539057913437E-01  0.4366509224472554E+00  0.4349019978614428E+00 -0.5025695913025060E+00  0.5283105086727416E-03  0.3068908303486085E-02
  0.3304130162703379E+00  0.5416539057913437E-01  0.4365777422471168E+00  0.4348287687107000E+00 -0.5024955719479609E+00  0.5312423995221546E-03  0.3069028139538194E-02
  0.3316645807259074E+00  0.5416539057913437E-01  0.4365050927901891E+00  0.4347560709064717E+00 -0.5024220763617241E+00  0.5341835597349573E-03  0.3069317516343433E-02
  0.3329161451814768E+00  0.5416539057913437E-01  0.4364329679410553E+00  0.4346838983032089E+00 -0.5023490983335382E+00  0.5371340292435472E-03  0.3069776717540537E-02
  0.3341677096370463E+00  0.5416539057913437E-01  0.4363613616439316E+00  0.4346122448351750E+00 -0.5022766317323278E+00  0.5400938483833780E-03  0.3070406042076482E-02
  0.3354192740926158E+00  0.5416539057913437E-01  0.4362902679213353E+00  0.4345411045151098E+00 -0.5022046705048507E+00  0.5430630578946900E-03  0.3071205804241924E-02
  0.3366708385481852E+00  0.5416539057913437E-01  0.4362196808728198E+00  0.4344704714329605E+00 -0.5021332086744237E+00  0.5460416989244613E-03  0.3072176333708846E-02
  0.3379224030037547E+00  0.5416539057913437E-01  0.4361495946737503E+00  0.4344003397546548E+00 -0.5020622403396927E+00  0.5490298130283912E-03  0.3073317975570280E-02
  0.3391739674593242E+00  0.5416539057913437E-01  0.4360800035740698E+00  0.4343307037208620E+00 -0.5019917596733867E+00  0.5520274421729794E-03  0.3074631090381749E-02
  0.3404255319148936E+00  0.5416539057913437E-01  0.4360109018970451E+00  0.4342615576457364E+00 -0.5019217609210468E+00  0.5550346287374034E-03  0.3076116054204452E-02
  0.3416770963704631E+00  0.5416539057913437E-01  0.4359422840381136E+00  0.4341928959157609E+00 -0.5018522383998681E+00  0.5580514155158040E-03  0.3077773258651025E-02
  0.3429286608260325E+00  0.5416539057913437E-01  0.4358741444637012E+00  0.4341247129885608E+00 -0.5017831864975059E+00  0.5610778457194469E-03  0.3079603110933001E-02
  0.3441802252816020E+00  0.5416539057913437E-01  0.4358064777100338E+00  0.4340570033917130E+00 -0.5017145996708695E+00  0.5641139629788603E-03  0.3081606033910180E-02
  0.3454317897371715E+00  0.5416539057913437E-01  0.4357392783820145E+00  0.4339897617216191E+00 -0.5016464724449905E+00  0.5671598113461963E-03  0.3083782466142417E-02
  0.3466833541927409E+00  0.5416539057913437E-01  0.4356725411521378E+00  0.4339229826424170E+00 -0.5015787994119310E+00  0.5702154352976251E-03  0.3086132861943699E-02
  0.3479349186483104E+00  0.5416539057913437E-01  0.4356062607593914E+00  0.4338566608848797E+00 -0.5015115752296736E+00  0.5732808797358258E-03  0.3088657691438135E-02
  0.3491864831038798E+00  0.5416539057913437E-01  0.4355404320081372E+00  0.4337907912452934E+00 -0.5014447946209848E+00  0.5763561899922645E-03  0.3091357440617910E-02
  0.3504380475594493E+00  0.5416539057913437E-01  0.4354750497670892E+00  0.4337253685844322E+00 -0.5013784523723880E+00  0.5794414118298960E-03  0.3094232611403992E-02
  0.3516896120150187E+00  0.5416539057913437E-01  0.4354101089682605E+00  0.4336603878265029E+00 -0.5013125433330978E+00  0.5825365914457324E-03  0.3097283721708762E-02
  0.3529411764705883E+00  0.5416539057913437E-01  0.4353456046059025E+00  0.4335958439580805E+00 -0.5012470624139425E+00  0.5856417754733867E-03  0.3100511305500742E-02
  0.3541927409261577E+00  0.5416539057913437E-01  0.4352815317355057E+00  0.4335317320271068E+00 -0.5011820045863543E+00  0.5887570109858471E-03  0.3103915912871943E-02
  0.3554443053817272E+00  0.5416539057913437E-01  0.4352178854728369E+00  0.4334680471419253E+00 -0.5011173648814014E+00  0.5918823454982818E-03  0.3107498110107705E-02
  0.3566958698372966E+00  0.5416539057913437E-01  0.4351546609929615E+00  0.4334047844703002E+00 -0.5010531383887966E+00  0.5950178269709452E-03  0.3111258479758643E-02
  0.3579474342928661E+00  0.5416539057913437E-01  0.4350918535292413E+00  0.4333419392384123E+00 -0.5009893202558794E+00  0.5981635038118598E-03  0.3115197620714752E-02
  0.3591989987484355E+00  0.5416539057913437E-01  0.4350294583724296E+00  0.4332795067299511E+00 -0.5009259056867031E+00  0.6013194248799378E-03  0.3119316148282479E-02
  0.3604505632040050E+00  0.5416539057913437E-01  0.4349674708697310E+00  0.4332174822851728E+00 -0.5008628899410839E+00  0.6044856394879627E-03  0.3123614694263905E-02
  0.3617021276595745E+00  0.5416539057913437E-01  0.4349058864238526E+00  0.4331558612999483E+00 -0.5008002683336323E+00  0.6076621974055441E-03  0.3128093907038226E-02
  0.3629536921151439E+00  0.5416539057913437E-01  0.4348447004921140E+00  0.4330946392248718E+00 -0.5007380362328555E+00  0.6108491488623114E-03  0.3132754451646056E-02
  0.3642052565707134E+00  0.5416539057913437E-01  0.4347839085855932E+00  0.4330338115644032E+00 -0.5006761890602937E+00  0.6140465445511378E-03  0.3137597009876431E-02
  0.3654568210262829E+00  0.5416539057913437E-01  0.4347235062682528E+00  0.4329733738759935E+00 -0.5006147222896351E+00  0.6172544356314686E-03  0.3142622280356118E-02
  0.3667083854818523E+00  0.5416539057913437E-01  0.4346634891560425E+00  0.4329133217691842E+00 -0.5005536314458006E+00  0.6204728737324173E-03  0.3147830978641283E-02
  0.3679599499374218E+00  0.5416539057913437E-01  0.4346038529160954E+00  0.4328536509048017E+00 -0.5004929121041326E+00  0.6237019109563155E-03  0.3153223837312337E-02
  0.3692115143929912E+00  0.5416539057913437E-01  0.4345445932658881E+00  0.4327943569941154E+00 -0.5004325598895424E+00  0.6269415998821199E-03  0.3158801606071103E-02
  0.3704630788485607E+00  0.5416539057913437E-01  0.4344857059723894E+00  0.4327354357979842E+00 -0.5003725704756403E+00  0.6301919935687885E-03  0.3164565051840489E-02
  0.3717146433041302E+00  0.5416539057913437E-01  0.4344271868512668E+00  0.4326768831260610E+00 -0.5003129395839317E+00  0.6334531455589059E-03  0.3170514958867196E-02
  0.3729662077596996E+00  0.5416539057913437E-01  0.4343690317661256E+00  0.4326186948360300E+00 -0.5002536629830481E+00  0.6367251098823400E-03  0.3176652128827343E-02
