# 
# Solution parameters:
# - mu = 1
# - rh = 0.275
# - Omega_H = 0.98
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.46138
# - J = 0.30091
# - Mmat/M = 0.60521
# - Jmat/J = 0.92414
# - AH = 1.53264
#
  0.3892365456821026E+00  0.3791577340539405E+00  0.9655836694668528E-01  0.9915159094462640E-01 -0.9960328501883389E-01 -0.8365629636617198E-03  0.4755409414419876E-01
  0.3904881101376721E+00  0.3791577340539405E+00  0.9619849891554971E-01  0.9876740998248844E-01 -0.9921909014739060E-01 -0.8406971450553257E-03  0.4740496767166044E-01
  0.3917396745932415E+00  0.3791577340539405E+00  0.9584029196066519E-01  0.9838510366113853E-01 -0.9883676976890993E-01 -0.8448474497396817E-03  0.4725596776777688E-01
  0.3929912390488110E+00  0.3791577340539405E+00  0.9548373969882500E-01  0.9800466397498227E-01 -0.9845631587638867E-01 -0.8490139256821111E-03  0.4710709841432694E-01
  0.3942428035043805E+00  0.3791577340539405E+00  0.9512883570954613E-01  0.9762608288641018E-01 -0.9807772043079374E-01 -0.8531966213552409E-03  0.4695836354358231E-01
  0.3954943679599499E+00  0.3791577340539405E+00  0.9477557353683043E-01  0.9724935232774952E-01 -0.9770097536301388E-01 -0.8573955857387186E-03  0.4680976703864284E-01
  0.3967459324155194E+00  0.3791577340539405E+00  0.9442394669088811E-01  0.9687446420317179E-01 -0.9732607257576691E-01 -0.8616108683208675E-03  0.4666131273377839E-01
  0.3979974968710889E+00  0.3791577340539405E+00  0.9407394864982448E-01  0.9650141039055710E-01 -0.9695300394546388E-01 -0.8658425191004321E-03  0.4651300441477690E-01
  0.3992490613266583E+00  0.3791577340539405E+00  0.9372557286129041E-01  0.9613018274331550E-01 -0.9658176132403025E-01 -0.8700905885882585E-03  0.4636484581929844E-01
  0.4005006257822278E+00  0.3791577340539405E+00  0.9337881274409719E-01  0.9576077309216652E-01 -0.9621233654068523E-01 -0.8743551278090660E-03  0.4621684063723505E-01
  0.4017521902377972E+00  0.3791577340539405E+00  0.9303366168979575E-01  0.9539317324687693E-01 -0.9584472140367932E-01 -0.8786361883031531E-03  0.4606899251107576E-01
  0.4030037546933667E+00  0.3791577340539405E+00  0.9269011306422162E-01  0.9502737499795810E-01 -0.9547890770199148E-01 -0.8829338221281946E-03  0.4592130503627710E-01
  0.4042553191489361E+00  0.3791577340539405E+00  0.9234816020900573E-01  0.9466337011832328E-01 -0.9511488720698623E-01 -0.8872480818609766E-03  0.4577378176163855E-01
  0.4055068836045057E+00  0.3791577340539405E+00  0.9200779644305138E-01  0.9430115036490531E-01 -0.9475265167403107E-01 -0.8915790205992202E-03  0.4562642618968261E-01
  0.4067584480600751E+00  0.3791577340539405E+00  0.9166901506397843E-01  0.9394070748023584E-01 -0.9439219284407557E-01 -0.8959266919633425E-03  0.4547924177703952E-01
  0.4080100125156446E+00  0.3791577340539405E+00  0.9133180934953472E-01  0.9358203319398631E-01 -0.9403350244519207E-01 -0.9002911500983113E-03  0.4533223193483626E-01
  0.4092615769712140E+00  0.3791577340539405E+00  0.9099617255897581E-01  0.9322511922447176E-01 -0.9367657219407929E-01 -0.9046724496754357E-03  0.4518540002908967E-01
  0.4105131414267835E+00  0.3791577340539405E+00  0.9066209793441275E-01  0.9286995728011742E-01 -0.9332139379752873E-01 -0.9090706458942417E-03  0.4503874938110333E-01
  0.4117647058823529E+00  0.3791577340539405E+00  0.9032957870212920E-01  0.9251653906088947E-01 -0.9296795895385514E-01 -0.9134857944842985E-03  0.4489228326786834E-01
  0.4130162703379224E+00  0.3791577340539405E+00  0.8999860807386821E-01  0.9216485625969038E-01 -0.9261625935429166E-01 -0.9179179517071216E-03  0.4474600492246743E-01
  0.4142678347934919E+00  0.3791577340539405E+00  0.8966917924808865E-01  0.9181490056371895E-01 -0.9226628668434969E-01 -0.9223671743580257E-03  0.4459991753448242E-01
  0.4155193992490613E+00  0.3791577340539405E+00  0.8934128541119242E-01  0.9146666365579660E-01 -0.9191803262514484E-01 -0.9268335197680595E-03  0.4445402425040475E-01
  0.4167709637046308E+00  0.3791577340539405E+00  0.8901491973872272E-01  0.9112013721565948E-01 -0.9157148885468885E-01 -0.9313170458058881E-03  0.4430832817404905E-01
  0.4180225281602002E+00  0.3791577340539405E+00  0.8869007539653381E-01  0.9077531292121802E-01 -0.9122664704914889E-01 -0.9358178108797553E-03  0.4416283236696934E-01
  0.4192740926157697E+00  0.3791577340539405E+00  0.8836674554193262E-01  0.9043218244978347E-01 -0.9088349888407393E-01 -0.9403358739394010E-03  0.4401753984887787E-01
  0.4205256570713392E+00  0.3791577340539405E+00  0.8804492332479308E-01  0.9009073747926308E-01 -0.9054203603558952E-01 -0.9448712944780459E-03  0.4387245359806631E-01
  0.4217772215269087E+00  0.3791577340539405E+00  0.8772460188864323E-01  0.8975096968932356E-01 -0.9020225018156110E-01 -0.9494241325343414E-03  0.4372757655182931E-01
  0.4230287859824781E+00  0.3791577340539405E+00  0.8740577437172603E-01  0.8941287076252413E-01 -0.8986413300272678E-01 -0.9539944486943864E-03  0.4358291160689002E-01
  0.4242803504380476E+00  0.3791577340539405E+00  0.8708843390803377E-01  0.8907643238541928E-01 -0.8952767618379975E-01 -0.9585823040937059E-03  0.4343846161982767E-01
  0.4255319148936170E+00  0.3791577340539405E+00  0.8677257362831689E-01  0.8874164624963188E-01 -0.8919287141454132E-01 -0.9631877604192952E-03  0.4329422940750684E-01
  0.4267834793491865E+00  0.3791577340539405E+00  0.8645818666106787E-01  0.8840850405289734E-01 -0.8885971039080466E-01 -0.9678108799116316E-03  0.4315021774750839E-01
  0.4280350438047559E+00  0.3791577340539405E+00  0.8614526613348013E-01  0.8807699750007938E-01 -0.8852818481555029E-01 -0.9724517253667448E-03  0.4300642937856202E-01
  0.4292866082603254E+00  0.3791577340539405E+00  0.8583380517238265E-01  0.8774711830415764E-01 -0.8819828639983344E-01 -0.9771103601382606E-03  0.4286286700098003E-01
  0.4305381727158949E+00  0.3791577340539405E+00  0.8552379690515088E-01  0.8741885818718792E-01 -0.8787000686376407E-01 -0.9817868481395017E-03  0.4271953327709245E-01
  0.4317897371714643E+00  0.3791577340539405E+00  0.8521523446059420E-01  0.8709220888123581E-01 -0.8754333793744008E-01 -0.9864812538455591E-03  0.4257643083168325E-01
  0.4330413016270338E+00  0.3791577340539405E+00  0.8490811096982021E-01  0.8676716212928347E-01 -0.8721827136185403E-01 -0.9911936422954235E-03  0.4243356225242756E-01
  0.4342928660826033E+00  0.3791577340539405E+00  0.8460241956707668E-01  0.8644370968611098E-01 -0.8689479888977397E-01 -0.9959240790940844E-03  0.4229093009032970E-01
  0.4355444305381727E+00  0.3791577340539405E+00  0.8429815339057115E-01  0.8612184331915207E-01 -0.8657291228659887E-01 -0.1000672630414692E-02  0.4214853686016205E-01
  0.4367959949937422E+00  0.3791577340539405E+00  0.8399530558326891E-01  0.8580155480932507E-01 -0.8625260333118949E-01 -0.1005439363000684E-02  0.4200638504090458E-01
  0.4380475594493116E+00  0.3791577340539405E+00  0.8369386929366965E-01  0.8548283595183953E-01 -0.8593386381667449E-01 -0.1010224344167975E-02  0.4186447707618485E-01
  0.4392991239048811E+00  0.3791577340539405E+00  0.8339383767656301E-01  0.8516567855697896E-01 -0.8561668555123289E-01 -0.1015027641807115E-02  0.4172281537471856E-01
  0.4405506883604506E+00  0.3791577340539405E+00  0.8309520389376379E-01  0.8485007445086010E-01 -0.8530106035885311E-01 -0.1019849324385504E-02  0.4158140231075039E-01
  0.4418022528160200E+00  0.3791577340539405E+00  0.8279796111482690E-01  0.8453601547616922E-01 -0.8498698008006893E-01 -0.1024689460949579E-02  0.4144024022449507E-01
  0.4430538172715895E+00  0.3791577340539405E+00  0.8250210251774248E-01  0.8422349349287611E-01 -0.8467443657267308E-01 -0.1029548121127054E-02  0.4129933142257874E-01
  0.4443053817271589E+00  0.3791577340539405E+00  0.8220762128961166E-01  0.8391250037892582E-01 -0.8436342171240867E-01 -0.1034425375129136E-02  0.4115867817848023E-01
  0.4455569461827284E+00  0.3791577340539405E+00  0.8191451062730347E-01  0.8360302803090899E-01 -0.8405392739363921E-01 -0.1039321293752792E-02  0.4101828273297243E-01
  0.4468085106382979E+00  0.3791577340539405E+00  0.8162276373809273E-01  0.8329506836471098E-01 -0.8374594552999738E-01 -0.1044235948382984E-02  0.4087814729456354E-01
  0.4480600750938674E+00  0.3791577340539405E+00  0.8133237384028001E-01  0.8298861331614026E-01 -0.8343946805501309E-01 -0.1049169410994975E-02  0.4073827403993822E-01
  0.4493116395494368E+00  0.3791577340539405E+00  0.8104333416379340E-01  0.8268365484153668E-01 -0.8313448692272142E-01 -0.1054121754156576E-02  0.4059866511439844E-01
  0.4505632040050063E+00  0.3791577340539405E+00  0.8075563795077284E-01  0.8238018491835969E-01 -0.8283099410825039E-01 -0.1059093051030482E-02  0.4045932263230407E-01
  0.4518147684605757E+00  0.3791577340539405E+00  0.8046927845613716E-01  0.8207819554575727E-01 -0.8252898160838962E-01 -0.1064083375376544E-02  0.4032024867751306E-01
  0.4530663329161452E+00  0.3791577340539405E+00  0.8018424894813413E-01  0.8177767874511563E-01 -0.8222844144213963E-01 -0.1069092801554124E-02  0.4018144530382121E-01
  0.4543178973717146E+00  0.3791577340539405E+00  0.7990054270887399E-01  0.8147862656059052E-01 -0.8192936565124284E-01 -0.1074121404524395E-02  0.4004291453540148E-01
  0.4555694618272841E+00  0.3791577340539405E+00  0.7961815303484690E-01  0.8118103105962014E-01 -0.8163174630069599E-01 -0.1079169259852713E-02  0.3990465836724268E-01
  0.4568210262828536E+00  0.3791577340539405E+00  0.7933707323742417E-01  0.8088488433342020E-01 -0.8133557547924486E-01 -0.1084236443710941E-02  0.3976667876558764E-01
  0.4580725907384230E+00  0.3791577340539405E+00  0.7905729664334422E-01  0.8059017849746167E-01 -0.8104084529986165E-01 -0.1089323032879844E-02  0.3962897766837068E-01
  0.4593241551939925E+00  0.3791577340539405E+00  0.7877881659518300E-01  0.8029690569193124E-01 -0.8074754790020494E-01 -0.1094429104751431E-02  0.3949155698565437E-01
  0.4605757196495620E+00  0.3791577340539405E+00  0.7850162645180954E-01  0.8000505808217501E-01 -0.8045567544306322E-01 -0.1099554737331365E-02  0.3935441860006558E-01
  0.4618272841051314E+00  0.3791577340539405E+00  0.7822571958882694E-01  0.7971462785912602E-01 -0.8016522011678175E-01 -0.1104700009241329E-02  0.3921756436723074E-01
  0.4630788485607009E+00  0.3791577340539405E+00  0.7795108939899868E-01  0.7942560723971563E-01 -0.7987617413567365E-01 -0.1109864999721450E-02  0.3908099611621019E-01
  0.4643304130162703E+00  0.3791577340539405E+00  0.7767772929266116E-01  0.7913798846726923E-01 -0.7958852974041510E-01 -0.1115049788632683E-02  0.3894471564993184E-01
  0.4655819774718398E+00  0.3791577340539405E+00  0.7740563269812233E-01  0.7885176381188665E-01 -0.7930227919842545E-01 -0.1120254456459251E-02  0.3880872474562365E-01
  0.4668335419274093E+00  0.3791577340539405E+00  0.7713479306204682E-01  0.7856692557080761E-01 -0.7901741480423213E-01 -0.1125479084311040E-02  0.3867302515524555E-01
  0.4680851063829787E+00  0.3791577340539405E+00  0.7686520384982802E-01  0.7828346606876252E-01 -0.7873392887982107E-01 -0.1130723753926057E-02  0.3853761860592005E-01
  0.4693366708385482E+00  0.3791577340539405E+00  0.7659685854594682E-01  0.7800137765830879E-01 -0.7845181377497251E-01 -0.1135988547672833E-02  0.3840250680036213E-01
  0.4705882352941176E+00  0.3791577340539405E+00  0.7632975065431795E-01  0.7772065272015334E-01 -0.7817106186758306E-01 -0.1141273548552897E-02  0.3826769141730790E-01
  0.4718397997496871E+00  0.3791577340539405E+00  0.7606387369862390E-01  0.7744128366346123E-01 -0.7789166556397389E-01 -0.1146578840203184E-02  0.3813317411194244E-01
  0.4730913642052565E+00  0.3791577340539405E+00  0.7579922122263669E-01  0.7716326292615107E-01 -0.7761361729918566E-01 -0.1151904506898517E-02  0.3799895651632640E-01
  0.4743429286608261E+00  0.3791577340539405E+00  0.7553578679052766E-01  0.7688658297517713E-01 -0.7733690953726015E-01 -0.1157250633554032E-02  0.3786504023982162E-01
  0.4755944931163955E+00  0.3791577340539405E+00  0.7527356398716574E-01  0.7661123630679893E-01 -0.7706153477150932E-01 -0.1162617305727655E-02  0.3773142686951576E-01
  0.4768460575719650E+00  0.3791577340539405E+00  0.7501254641840406E-01  0.7633721544683805E-01 -0.7678748552477169E-01 -0.1168004609622537E-02  0.3759811797064562E-01
  0.4780976220275344E+00  0.3791577340539405E+00  0.7475272771135574E-01  0.7606451295092286E-01 -0.7651475434965652E-01 -0.1173412632089534E-02  0.3746511508701954E-01
  0.4793491864831039E+00  0.3791577340539405E+00  0.7449410151465860E-01  0.7579312140472121E-01 -0.7624333382877604E-01 -0.1178841460629645E-02  0.3733241974143858E-01
  0.4806007509386733E+00  0.3791577340539405E+00  0.7423666149872922E-01  0.7552303342416165E-01 -0.7597321657496610E-01 -0.1184291183396491E-02  0.3720003343611667E-01
  0.4818523153942428E+00  0.3791577340539405E+00  0.7398040135600638E-01  0.7525424165564300E-01 -0.7570439523149518E-01 -0.1189761889198748E-02  0.3706795765309953E-01
  0.4831038798498123E+00  0.3791577340539405E+00  0.7372531480118455E-01  0.7498673877623292E-01 -0.7543686247226254E-01 -0.1195253667502629E-02  0.3693619385468254E-01
  0.4843554443053817E+00  0.3791577340539405E+00  0.7347139557143732E-01  0.7472051749385572E-01 -0.7517061100198537E-01 -0.1200766608434313E-02  0.3680474348382751E-01
  0.4856070087609512E+00  0.3791577340539405E+00  0.7321863742663091E-01  0.7445557054746929E-01 -0.7490563355637524E-01 -0.1206300802782415E-02  0.3667360796457821E-01
  0.4868585732165207E+00  0.3791577340539405E+00  0.7296703414952814E-01  0.7419189070723184E-01 -0.7464192290230423E-01 -0.1211856342000411E-02  0.3654278870247490E-01
  0.4881101376720901E+00  0.3791577340539405E+00  0.7271657954598303E-01  0.7392947077465839E-01 -0.7437947183796088E-01 -0.1217433318209096E-02  0.3641228708496765E-01
  0.4893617021276596E+00  0.3791577340539405E+00  0.7246726744512644E-01  0.7366830358276757E-01 -0.7411827319299640E-01 -0.1223031824198994E-02  0.3628210448182868E-01
  0.4906132665832290E+00  0.3791577340539405E+00  0.7221909169954242E-01  0.7340838199621849E-01 -0.7385831982866088E-01 -0.1228651953432807E-02  0.3615224224556342E-01
  0.4918648310387985E+00  0.3791577340539405E+00  0.7197204618543608E-01  0.7314969891143835E-01 -0.7359960463793046E-01 -0.1234293800047809E-02  0.3602270171182068E-01
  0.4931163954943680E+00  0.3791577340539405E+00  0.7172612480279279E-01  0.7289224725674094E-01 -0.7334212054562503E-01 -0.1239957458858271E-02  0.3589348419980162E-01
  0.4943679599499374E+00  0.3791577340539405E+00  0.7148132147552892E-01  0.7263601999243592E-01 -0.7308586050851699E-01 -0.1245643025357837E-02  0.3576459101266768E-01
  0.4956195244055069E+00  0.3791577340539405E+00  0.7123763015163458E-01  0.7238101011092950E-01 -0.7283081751543131E-01 -0.1251350595721927E-02  0.3563602343794756E-01
  0.4968710888610763E+00  0.3791577340539405E+00  0.7099504480330812E-01  0.7212721063681649E-01 -0.7257698458733690E-01 -0.1257080266810089E-02  0.3550778274794300E-01
  0.4981226533166458E+00  0.3791577340539405E+00  0.7075355942708307E-01  0.7187461462696403E-01 -0.7232435477742970E-01 -0.1262832136168368E-02  0.3537987020013374E-01
  0.4993742177722152E+00  0.3791577340539405E+00  0.7051316804394712E-01  0.7162321517058721E-01 -0.7207292117120764E-01 -0.1268606302031632E-02  0.3525228703758138E-01
  0.5006257822277848E+00  0.3791577340539405E+00  0.7027386469945393E-01  0.7137300538931675E-01 -0.7182267688653762E-01 -0.1274402863325906E-02  0.3512503448933239E-01
  0.5018773466833542E+00  0.3791577340539405E+00  0.7003564346382746E-01  0.7112397843725879E-01 -0.7157361507371468E-01 -0.1280221919670663E-02  0.3499811377082003E-01
  0.5031289111389237E+00  0.3791577340539405E+00  0.6979849843205904E-01  0.7087612750104723E-01 -0.7132572891551354E-01 -0.1286063571381121E-02  0.3487152608426548E-01
  0.5043804755944932E+00  0.3791577340539405E+00  0.6956242372399786E-01  0.7062944579988889E-01 -0.7107901162723314E-01 -0.1291927919470489E-02  0.3474527261907816E-01
  0.5056320400500626E+00  0.3791577340539405E+00  0.6932741348443404E-01  0.7038392658560098E-01 -0.7083345645673335E-01 -0.1297815065652214E-02  0.3461935455225495E-01
  0.5068836045056321E+00  0.3791577340539405E+00  0.6909346188317554E-01  0.7013956314264197E-01 -0.7058905668446505E-01 -0.1303725112342191E-02  0.3449377304877877E-01
  0.5081351689612015E+00  0.3791577340539405E+00  0.6886056311511847E-01  0.6989634878813553E-01 -0.7034580562349353E-01 -0.1309658162660950E-02  0.3436852926201648E-01
  0.5093867334167710E+00  0.3791577340539405E+00  0.6862871140031067E-01  0.6965427687188773E-01 -0.7010369661951465E-01 -0.1315614320435813E-02  0.3424362433411571E-01
  0.5106382978723404E+00  0.3791577340539405E+00  0.6839790098400948E-01  0.6941334077639785E-01 -0.6986272305086509E-01 -0.1321593690203026E-02  0.3411905939640134E-01
  0.5118898623279099E+00  0.3791577340539405E+00  0.6816812613673325E-01  0.6917353391686265E-01 -0.6962287832852571E-01 -0.1327596377209848E-02  0.3399483556977091E-01
  0.5131414267834794E+00  0.3791577340539405E+00  0.6793938115430691E-01  0.6893484974117463E-01 -0.6938415589611907E-01 -0.1333622487416620E-02  0.3387095396508974E-01
  0.5143929912390488E+00  0.3791577340539405E+00  0.6771166035790173E-01  0.6869728172991425E-01 -0.6914654922990085E-01 -0.1339672127498785E-02  0.3374741568358525E-01
  0.5156445556946183E+00  0.3791577340539405E+00  0.6748495809406940E-01  0.6846082339633618E-01 -0.6891005183874521E-01 -0.1345745404848888E-02  0.3362422181724073E-01
  0.5168961201501877E+00  0.3791577340539405E+00  0.6725926873477076E-01  0.6822546828635004E-01 -0.6867465726412481E-01 -0.1351842427578511E-02  0.3350137344918869E-01
  0.5181476846057572E+00  0.3791577340539405E+00  0.6703458667739874E-01  0.6799120997849521E-01 -0.6844035908008463E-01 -0.1357963304520195E-02  0.3337887165410357E-01
  0.5193992490613266E+00  0.3791577340539405E+00  0.6681090634479642E-01  0.6775804208391065E-01 -0.6820715089321094E-01 -0.1364108145229289E-02  0.3325671749859423E-01
  0.5206508135168961E+00  0.3791577340539405E+00  0.6658822218526943E-01  0.6752595824629891E-01 -0.6797502634259452E-01 -0.1370277059985780E-02  0.3313491204159579E-01
  0.5219023779724656E+00  0.3791577340539405E+00  0.6636652867259396E-01  0.6729495214188551E-01 -0.6774397909978906E-01 -0.1376470159796051E-02  0.3301345633476145E-01
  0.5231539424280350E+00  0.3791577340539405E+00  0.6614582030601929E-01  0.6706501747937295E-01 -0.6751400286876426E-01 -0.1382687556394606E-02  0.3289235142285374E-01
  0.5244055068836045E+00  0.3791577340539405E+00  0.6592609161026559E-01  0.6683614799988974E-01 -0.6728509138585402E-01 -0.1388929362245725E-02  0.3277159834413558E-01
  0.5256570713391739E+00  0.3791577340539405E+00  0.6570733713551745E-01  0.6660833747693516E-01 -0.6705723841970007E-01 -0.1395195690545080E-02  0.3265119813076139E-01
  0.5269086357947435E+00  0.3791577340539405E+00  0.6548955145741206E-01  0.6638157971631872E-01 -0.6683043777119067E-01 -0.1401486655221277E-02  0.3253115180916775E-01
  0.5281602002503129E+00  0.3791577340539405E+00  0.6527272917702369E-01  0.6615586855609566E-01 -0.6660468327339499E-01 -0.1407802370937347E-02  0.3241146040046421E-01
  0.5294117647058824E+00  0.3791577340539405E+00  0.6505686492084324E-01  0.6593119786649758E-01 -0.6637996879149276E-01 -0.1414142953092161E-02  0.3229212492082389E-01
  0.5306633291614519E+00  0.3791577340539405E+00  0.6484195334075364E-01  0.6570756154985909E-01 -0.6615628822269995E-01 -0.1420508517821795E-02  0.3217314638187432E-01
  0.5319148936170213E+00  0.3791577340539405E+00  0.6462798911400125E-01  0.6548495354054017E-01 -0.6593363549619005E-01 -0.1426899182000801E-02  0.3205452579108817E-01
  0.5331664580725908E+00  0.3791577340539405E+00  0.6441496694316290E-01  0.6526336780484433E-01 -0.6571200457301123E-01 -0.1433315063243430E-02  0.3193626415217430E-01
  0.5344180225281602E+00  0.3791577340539405E+00  0.6420288155610919E-01  0.6504279834093316E-01 -0.6549138944599972E-01 -0.1439756279904754E-02  0.3181836246546890E-01
  0.5356695869837297E+00  0.3791577340539405E+00  0.6399172770596366E-01  0.6482323917873645E-01 -0.6527178413968902E-01 -0.1446222951081734E-02  0.3170082172832694E-01
  0.5369211514392991E+00  0.3791577340539405E+00  0.6378150017105831E-01  0.6460468437985915E-01 -0.6505318271021554E-01 -0.1452715196614169E-02  0.3158364293551407E-01
  0.5381727158948686E+00  0.3791577340539405E+00  0.6357219375488524E-01  0.6438712803748411E-01 -0.6483557924522033E-01 -0.1459233137085602E-02  0.3146682707959868E-01
  0.5394242803504381E+00  0.3791577340539405E+00  0.6336380328604489E-01  0.6417056427627174E-01 -0.6461896786374757E-01 -0.1465776893824088E-02  0.3135037515134467E-01
  0.5406758448060075E+00  0.3791577340539405E+00  0.6315632361819055E-01  0.6395498725225579E-01 -0.6440334271613922E-01 -0.1472346588902915E-02  0.3123428814010468E-01
  0.5419274092615770E+00  0.3791577340539405E+00  0.6294974962996927E-01  0.6374039115273597E-01 -0.6418869798392630E-01 -0.1478942345141181E-02  0.3111856703421378E-01
  0.5431789737171464E+00  0.3791577340539405E+00  0.6274407622495970E-01  0.6352677019616722E-01 -0.6397502787971714E-01 -0.1485564286104309E-02  0.3100321282138413E-01
  0.5444305381727159E+00  0.3791577340539405E+00  0.6253929833160629E-01  0.6331411863204565E-01 -0.6376232664708194E-01 -0.1492212536104423E-02  0.3088822648910010E-01
  0.5456821026282853E+00  0.3791577340539405E+00  0.6233541090315056E-01  0.6310243074079161E-01 -0.6355058856043463E-01 -0.1498887220200638E-02  0.3077360902501441E-01
  0.5469336670838548E+00  0.3791577340539405E+00  0.6213240891755882E-01  0.6289170083362927E-01 -0.6333980792491124E-01 -0.1505588464199212E-02  0.3065936141734502E-01
  0.5481852315394243E+00  0.3791577340539405E+00  0.6193028737744707E-01  0.6268192325246372E-01 -0.6312997907624555E-01 -0.1512316394653606E-02  0.3054548465527313E-01
  0.5494367959949937E+00  0.3791577340539405E+00  0.6172904131000282E-01  0.6247309236975479E-01 -0.6292109638064174E-01 -0.1519071138864381E-02  0.3043197972934212E-01
  0.5506883604505632E+00  0.3791577340539405E+00  0.6152866576690378E-01  0.6226520258838821E-01 -0.6271315423464405E-01 -0.1525852824879018E-02  0.3031884763185763E-01
  0.5519399249061326E+00  0.3791577340539405E+00  0.6132915582423388E-01  0.6205824834154411E-01 -0.6250614706500401E-01 -0.1532661581491546E-02  0.3020608935728900E-01
  0.5531914893617021E+00  0.3791577340539405E+00  0.6113050658239625E-01  0.6185222409256251E-01 -0.6230006932854450E-01 -0.1539497538242087E-02  0.3009370590267169E-01
  0.5544430538172715E+00  0.3791577340539405E+00  0.6093271316602351E-01  0.6164712433480658E-01 -0.6209491551202156E-01 -0.1546360825416196E-02  0.2998169826801142E-01
  0.5556946182728411E+00  0.3791577340539405E+00  0.6073577072388523E-01  0.6144294359152296E-01 -0.6189068013198327E-01 -0.1553251574044121E-02  0.2987006745668947E-01
  0.5569461827284106E+00  0.3791577340539405E+00  0.6053967442879304E-01  0.6123967641570003E-01 -0.6168735773462650E-01 -0.1560169915899829E-02  0.2975881447586978E-01
  0.5581977471839800E+00  0.3791577340539405E+00  0.6034441947750268E-01  0.6103731738992332E-01 -0.6148494289565090E-01 -0.1567115983499952E-02  0.2964794033690746E-01
  0.5594493116395495E+00  0.3791577340539405E+00  0.6015000109061369E-01  0.6083586112622875E-01 -0.6128343022011050E-01 -0.1574089910102489E-02  0.2953744605575914E-01
  0.5607008760951189E+00  0.3791577340539405E+00  0.5995641451246679E-01  0.6063530226595360E-01 -0.6108281434226322E-01 -0.1581091829705397E-02  0.2942733265339511E-01
  0.5619524405506884E+00  0.3791577340539405E+00  0.5976365501103843E-01  0.6043563547958514E-01 -0.6088308992541781E-01 -0.1588121877044956E-02  0.2931760115621331E-01
  0.5632040050062578E+00  0.3791577340539405E+00  0.5957171787783336E-01  0.6023685546660709E-01 -0.6068425166177874E-01 -0.1595180187593986E-02  0.2920825259645548E-01
  0.5644555694618273E+00  0.3791577340539405E+00  0.5938059842777427E-01  0.6003895695534377E-01 -0.6048629427228868E-01 -0.1602266897559824E-02  0.2909928801262506E-01
  0.5657071339173968E+00  0.3791577340539405E+00  0.5919029199908962E-01  0.5984193470280241E-01 -0.6028921250646909E-01 -0.1609382143882159E-02  0.2899070844990769E-01
  0.5669586983729662E+00  0.3791577340539405E+00  0.5900079395319895E-01  0.5964578349451317E-01 -0.6009300114225860E-01 -0.1616526064230599E-02  0.2888251496059370E-01
  0.5682102628285357E+00  0.3791577340539405E+00  0.5881209967459602E-01  0.5945049814436727E-01 -0.5989765498584928E-01 -0.1623698797002077E-02  0.2877470860450306E-01
  0.5694618272841051E+00  0.3791577340539405E+00  0.5862420457072980E-01  0.5925607349445311E-01 -0.5970316887152110E-01 -0.1630900481317987E-02  0.2866729044941292E-01
  0.5707133917396746E+00  0.3791577340539405E+00  0.5843710407188307E-01  0.5906250441489041E-01 -0.5950953766147413E-01 -0.1638131257021140E-02  0.2856026157148760E-01
  0.5719649561952440E+00  0.3791577340539405E+00  0.5825079363104919E-01  0.5886978580366256E-01 -0.5931675624565916E-01 -0.1645391264672419E-02  0.2845362305571133E-01
  0.5732165206508135E+00  0.3791577340539405E+00  0.5806526872380660E-01  0.5867791258644690E-01 -0.5912481954160595E-01 -0.1652680645547252E-02  0.2834737599632378E-01
  0.5744680851063830E+00  0.3791577340539405E+00  0.5788052484819138E-01  0.5848687971644352E-01 -0.5893372249425025E-01 -0.1659999541631775E-02  0.2824152149725855E-01
  0.5757196495619524E+00  0.3791577340539405E+00  0.5769655752456763E-01  0.5829668217420200E-01 -0.5874346007575845E-01 -0.1667348095618774E-02  0.2813606067258466E-01
  0.5769712140175219E+00  0.3791577340539405E+00  0.5751336229549585E-01  0.5810731496744637E-01 -0.5855402728535068E-01 -0.1674726450903312E-02  0.2803099464695107E-01
  0.5782227784730913E+00  0.3791577340539405E+00  0.5733093472559966E-01  0.5791877313089866E-01 -0.5836541914912217E-01 -0.1682134751578113E-02  0.2792632455603465E-01
  0.5794743429286608E+00  0.3791577340539405E+00  0.5714927040143023E-01  0.5773105172610037E-01 -0.5817763071986274E-01 -0.1689573142428613E-02  0.2782205154699132E-01
  0.5807259073842302E+00  0.3791577340539405E+00  0.5696836493132897E-01  0.5754414584123259E-01 -0.5799065707687480E-01 -0.1697041768927749E-02  0.2771817677891082E-01
  0.5819774718397998E+00  0.3791577340539405E+00  0.5678821394528812E-01  0.5735805059093421E-01 -0.5780449332578932E-01 -0.1704540777230384E-02  0.2761470142327495E-01
  0.5832290362953693E+00  0.3791577340539405E+00  0.5660881309480978E-01  0.5717276111611869E-01 -0.5761913459838056E-01 -0.1712070314167466E-02  0.2751162666441965E-01
  0.5844806007509387E+00  0.3791577340539405E+00  0.5643015805276284E-01  0.5698827258378923E-01 -0.5743457605237878E-01 -0.1719630527239788E-02  0.2740895370000086E-01
  0.5857321652065082E+00  0.3791577340539405E+00  0.5625224451323822E-01  0.5680458018685221E-01 -0.5725081287128157E-01 -0.1727221564611466E-02  0.2730668374146438E-01
